"Plot Title: Site 3"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468803, SEN S/N: 20462385)","Water Content, m³/m³ (LGR S/N: 20468803, SEN S/N: 20471697)"
5107,05/19/20 07:18:29 AM,11.224,0.2810
5108,05/19/20 08:18:29 AM,11.273,0.2806
5109,05/19/20 09:18:29 AM,11.540,0.2803
5110,05/19/20 10:18:29 AM,11.880,0.2800
5111,05/19/20 11:18:29 AM,12.751,0.2800
5112,05/19/20 12:18:29 PM,13.666,0.2796
5113,05/19/20 01:18:29 PM,14.098,0.2793
5114,05/19/20 02:18:29 PM,14.577,0.2793
5115,05/19/20 03:18:29 PM,14.840,0.2790
5116,05/19/20 04:18:29 PM,15.175,0.2786
5117,05/19/20 05:18:29 PM,15.342,0.2783
5118,05/19/20 06:18:29 PM,15.438,0.2776
5119,05/19/20 07:18:29 PM,15.247,0.2773
5120,05/19/20 08:18:29 PM,14.912,0.2766
5121,05/19/20 09:18:29 PM,14.529,0.2763
5122,05/19/20 10:18:29 PM,14.146,0.2763
5123,05/19/20 11:18:29 PM,13.786,0.2759
5124,05/20/20 12:18:29 AM,13.473,0.2756
5125,05/20/20 01:18:29 AM,13.305,0.2753
5126,05/20/20 02:18:29 AM,13.137,0.2753
5127,05/20/20 03:18:29 AM,12.871,0.2753
5128,05/20/20 04:18:29 AM,12.654,0.2749
5129,05/20/20 05:18:29 AM,12.389,0.2749
5130,05/20/20 06:18:29 AM,12.074,0.2749
5131,05/20/20 07:18:29 AM,11.856,0.2746
5132,05/20/20 08:18:29 AM,11.807,0.2746
5133,05/20/20 09:18:29 AM,12.050,0.2739
5134,05/20/20 10:18:29 AM,12.437,0.2739
5135,05/20/20 11:18:29 AM,13.714,0.2736
5136,05/20/20 12:18:29 PM,15.366,0.2739
5137,05/20/20 01:18:29 PM,16.392,0.2736
5138,05/20/20 02:18:29 PM,17.439,0.2743
5139,05/20/20 03:18:29 PM,18.247,0.2726
5140,05/20/20 04:18:29 PM,18.343,0.2726
5141,05/20/20 05:18:29 PM,18.343,0.2694
5142,05/20/20 06:18:29 PM,18.057,0.2687
5143,05/20/20 07:18:29 PM,17.510,0.2680
5144,05/20/20 08:18:29 PM,16.939,0.2677
5145,05/20/20 09:18:29 PM,16.368,0.2673
5146,05/20/20 10:18:29 PM,15.819,0.2666
5147,05/20/20 11:18:29 PM,15.294,0.2677
5148,05/21/20 12:18:29 AM,14.864,0.2670
5149,05/21/20 01:18:29 AM,14.433,0.2670
5150,05/21/20 02:18:29 AM,14.074,0.2670
5151,05/21/20 03:18:29 AM,13.714,0.2687
5152,05/21/20 04:18:29 AM,13.401,0.2687
5153,05/21/20 05:18:29 AM,13.137,0.2684
5154,05/21/20 06:18:29 AM,12.847,0.2684
5155,05/21/20 07:18:29 AM,12.630,0.2684
5156,05/21/20 08:18:29 AM,12.558,0.2684
5157,05/21/20 09:18:29 AM,12.775,0.2680
5158,05/21/20 10:18:29 AM,13.281,0.2673
5159,05/21/20 11:18:29 AM,14.433,0.2666
5160,05/21/20 12:18:29 PM,15.843,0.2660
5161,05/21/20 01:18:29 PM,16.773,0.2642
5162,05/21/20 02:18:29 PM,17.915,0.2635
5163,05/21/20 03:18:29 PM,18.818,0.2639
5164,05/21/20 04:18:29 PM,18.866,0.2628
5165,05/21/20 05:18:29 PM,18.866,0.2624
5166,05/21/20 06:18:29 PM,18.628,0.2618
5167,05/21/20 07:18:29 PM,18.129,0.2618
5168,05/21/20 08:18:29 PM,17.605,0.2611
5169,05/21/20 09:18:29 PM,17.082,0.2607
5170,05/21/20 10:18:29 PM,16.558,0.2604
5171,05/21/20 11:18:29 PM,16.106,0.2604
5172,05/22/20 12:18:29 AM,15.700,0.2607
5173,05/22/20 01:18:29 AM,15.390,0.2604
5174,05/22/20 02:18:29 AM,15.103,0.2600
5175,05/22/20 03:18:29 AM,14.888,0.2604
5176,05/22/20 04:18:29 AM,14.673,0.2604
5177,05/22/20 05:18:29 AM,14.433,0.2604
5178,05/22/20 06:18:29 AM,14.218,0.2600
5179,05/22/20 07:18:29 AM,14.170,0.2604
5180,05/22/20 08:18:29 AM,14.266,0.2596
5181,05/22/20 09:18:29 AM,14.529,0.2585
5182,05/22/20 10:18:29 AM,15.008,0.2589
5183,05/22/20 11:18:29 AM,15.485,0.2582
5184,05/22/20 12:18:29 PM,16.010,0.2575
5185,05/22/20 01:18:29 PM,16.582,0.2579
5186,05/22/20 02:18:29 PM,17.225,0.2575
5187,05/22/20 03:18:29 PM,17.843,0.2571
5188,05/22/20 04:18:29 PM,17.915,0.2567
5189,05/22/20 05:18:29 PM,18.010,0.2571
5190,05/22/20 06:18:29 PM,17.819,0.2567
5191,05/22/20 07:18:29 PM,17.463,0.2564
5192,05/22/20 08:18:29 PM,17.153,0.2560
5193,05/22/20 09:18:29 PM,16.773,0.2560
5194,05/22/20 10:18:29 PM,16.344,0.2557
5195,05/22/20 11:18:29 PM,15.963,0.2560
5196,05/23/20 12:18:29 AM,15.605,0.2557
5197,05/23/20 01:18:29 AM,15.342,0.2564
5198,05/23/20 02:18:29 AM,15.055,0.2564
5199,05/23/20 03:18:29 AM,14.768,0.2560
5200,05/23/20 04:18:29 AM,14.505,0.2564
5201,05/23/20 05:18:29 AM,14.242,0.2567
5202,05/23/20 06:18:29 AM,14.002,0.2567
5203,05/23/20 07:18:29 AM,13.810,0.2567
5204,05/23/20 08:18:29 AM,13.906,0.2567
5205,05/23/20 09:18:29 AM,14.290,0.2557
5206,05/23/20 10:18:29 AM,14.792,0.2546
5207,05/23/20 11:18:29 AM,15.318,0.2546
5208,05/23/20 12:18:29 PM,15.676,0.2542
5209,05/23/20 01:18:29 PM,15.986,0.2534
5210,05/23/20 02:18:29 PM,16.844,0.2538
5211,05/23/20 03:18:29 PM,17.534,0.2538
5212,05/23/20 04:18:29 PM,17.843,0.2534
5213,05/23/20 05:18:29 PM,17.819,0.2532
5214,05/23/20 06:18:29 PM,17.724,0.2532
5215,05/23/20 07:18:29 PM,17.558,0.2528
5216,05/23/20 08:18:29 PM,17.296,0.2524
5217,05/23/20 09:18:29 PM,17.058,0.2524
5218,05/23/20 10:18:29 PM,16.820,0.2524
5219,05/23/20 11:18:29 PM,16.630,0.2520
5220,05/24/20 12:18:29 AM,16.487,0.2520
5221,05/24/20 01:18:29 AM,16.368,0.2520
5222,05/24/20 02:18:29 AM,16.272,0.2516
5223,05/24/20 03:18:29 AM,16.153,0.2516
5224,05/24/20 04:18:29 AM,16.034,0.2512
5225,05/24/20 05:18:29 AM,15.939,0.2512
5226,05/24/20 06:18:29 AM,15.867,0.2509
5227,05/24/20 07:18:29 AM,15.796,0.2512
5228,05/24/20 08:18:29 AM,15.843,0.2512
5229,05/24/20 09:18:29 AM,16.010,0.2509
5230,05/24/20 10:18:29 AM,16.249,0.2512
5231,05/24/20 11:18:29 AM,16.439,0.2505
5232,05/24/20 12:18:29 PM,16.582,0.2505
5233,05/24/20 01:18:29 PM,16.630,0.2505
5234,05/24/20 02:18:29 PM,16.796,0.2509
5235,05/24/20 03:18:29 PM,16.963,0.2502
5236,05/24/20 04:18:29 PM,17.249,0.2502
5237,05/24/20 05:18:29 PM,17.582,0.2502
5238,05/24/20 06:18:29 PM,17.867,0.2498
5239,05/24/20 07:18:29 PM,17.772,0.2502
5240,05/24/20 08:18:29 PM,17.558,0.2498
5241,05/24/20 09:18:29 PM,17.272,0.2498
5242,05/24/20 10:18:29 PM,16.963,0.2494
5243,05/24/20 11:18:29 PM,16.630,0.2498
5244,05/25/20 12:18:29 AM,16.392,0.2494
5245,05/25/20 01:18:29 AM,16.153,0.2494
5246,05/25/20 02:18:29 AM,15.963,0.2490
5247,05/25/20 03:18:29 AM,15.772,0.2494
5248,05/25/20 04:18:29 AM,15.629,0.2494
5249,05/25/20 05:18:29 AM,15.461,0.2494
5250,05/25/20 06:18:29 AM,15.294,0.2490
5251,05/25/20 07:18:29 AM,15.199,0.2498
5252,05/25/20 08:18:29 AM,15.247,0.2490
5253,05/25/20 09:18:29 AM,15.533,0.2483
5254,05/25/20 10:18:29 AM,16.106,0.2479
5255,05/25/20 11:18:29 AM,16.773,0.2483
5256,05/25/20 12:18:29 PM,17.582,0.2483
5257,05/25/20 01:18:29 PM,17.915,0.2479
5258,05/25/20 02:18:29 PM,18.224,0.2479
5259,05/25/20 03:18:29 PM,18.866,0.2479
5260,05/25/20 04:18:29 PM,19.270,0.2475
5261,05/25/20 05:18:29 PM,19.532,0.2471
5262,05/25/20 06:18:29 PM,19.627,0.2468
5263,05/25/20 07:18:29 PM,19.532,0.2468
5264,05/25/20 08:18:29 PM,19.365,0.2464
5265,05/25/20 09:18:29 PM,19.056,0.2460
5266,05/25/20 10:18:29 PM,18.747,0.2456
5267,05/25/20 11:18:29 PM,18.461,0.2460
5268,05/26/20 12:18:29 AM,18.176,0.2456
5269,05/26/20 01:18:29 AM,17.938,0.2452
5270,05/26/20 02:18:29 AM,17.724,0.2452
5271,05/26/20 03:18:29 AM,17.534,0.2449
5272,05/26/20 04:18:29 AM,17.344,0.2449
5273,05/26/20 05:18:29 AM,17.130,0.2449
5274,05/26/20 06:18:29 AM,16.915,0.2441
5275,05/26/20 07:18:29 AM,16.773,0.2449
5276,05/26/20 08:18:29 AM,16.749,0.2441
5277,05/26/20 09:18:29 AM,16.987,0.2441
5278,05/26/20 10:18:29 AM,17.463,0.2437
5279,05/26/20 11:18:29 AM,18.247,0.2441
5280,05/26/20 12:18:29 PM,19.056,0.2437
5281,05/26/20 01:18:29 PM,19.651,0.2437
5282,05/26/20 02:18:29 PM,20.150,0.2434
5283,05/26/20 03:18:29 PM,20.126,0.2434
5284,05/26/20 04:18:29 PM,20.103,0.2434
5285,05/26/20 05:18:29 PM,20.126,0.2430
5286,05/26/20 06:18:29 PM,20.269,0.2425
5287,05/26/20 07:18:29 PM,20.246,0.2421
5288,05/26/20 08:18:29 PM,20.103,0.2425
5289,05/26/20 09:18:29 PM,19.936,0.2418
5290,05/26/20 10:18:29 PM,19.603,0.2414
5291,05/26/20 11:18:29 PM,19.294,0.2410
5292,05/27/20 12:18:29 AM,19.056,0.2406
5293,05/27/20 01:18:29 AM,18.866,0.2406
5294,05/27/20 02:18:29 AM,18.675,0.2406
5295,05/27/20 03:18:29 AM,18.557,0.2403
5296,05/27/20 04:18:29 AM,18.414,0.2399
5297,05/27/20 05:18:29 AM,18.271,0.2403
5298,05/27/20 06:18:29 AM,18.129,0.2399
5299,05/27/20 07:18:29 AM,17.986,0.2399
5300,05/27/20 08:18:29 AM,18.010,0.2394
5301,05/27/20 09:18:29 AM,18.247,0.2390
5302,05/27/20 10:18:29 AM,18.604,0.2390
5303,05/27/20 11:18:29 AM,19.080,0.2390
5304,05/27/20 12:18:29 PM,19.627,0.2390
5305,05/27/20 01:18:29 PM,19.936,0.2383
5306,05/27/20 02:18:29 PM,20.579,0.2383
5307,05/27/20 03:18:29 PM,20.936,0.2383
5308,05/27/20 04:18:29 PM,21.056,0.2379
5309,05/27/20 05:18:29 PM,21.294,0.2374
5310,05/27/20 06:18:29 PM,21.223,0.2367
5311,05/27/20 07:18:29 PM,21.008,0.2371
5312,05/27/20 08:18:29 PM,20.793,0.2367
5313,05/27/20 09:18:29 PM,20.531,0.2363
5314,05/27/20 10:18:29 PM,20.222,0.2358
5315,05/27/20 11:18:29 PM,19.936,0.2363
5316,05/28/20 12:18:29 AM,19.698,0.2358
5317,05/28/20 01:18:29 AM,19.508,0.2355
5318,05/28/20 02:18:29 AM,19.318,0.2355
5319,05/28/20 03:18:29 AM,19.151,0.2351
5320,05/28/20 04:18:29 AM,19.008,0.2351
5321,05/28/20 05:18:29 AM,18.818,0.2347
5322,05/28/20 06:18:29 AM,18.628,0.2344
5323,05/28/20 07:18:29 AM,18.485,0.2344
5324,05/28/20 08:18:29 AM,18.485,0.2344
5325,05/28/20 09:18:29 AM,18.604,0.2339
5326,05/28/20 10:18:29 AM,18.866,0.2339
5327,05/28/20 11:18:29 AM,19.222,0.2335
5328,05/28/20 12:18:29 PM,19.318,0.2339
5329,05/28/20 01:18:29 PM,19.484,0.2339
5330,05/28/20 02:18:29 PM,19.627,0.2335
5331,05/28/20 03:18:29 PM,19.841,0.2330
5332,05/28/20 04:18:29 PM,19.960,0.2330
5333,05/28/20 05:18:29 PM,19.865,0.2335
5334,05/28/20 06:18:29 PM,19.436,0.2335
5335,05/28/20 07:18:29 PM,18.771,0.2732
5336,05/28/20 08:18:29 PM,18.485,0.2770
5337,05/28/20 09:18:29 PM,18.295,0.2746
5338,05/28/20 10:18:29 PM,17.962,0.2736
5339,05/28/20 11:18:29 PM,17.701,0.2729
5340,05/29/20 12:18:29 AM,17.486,0.2726
5341,05/29/20 01:18:29 AM,17.320,0.2719
5342,05/29/20 02:18:29 AM,17.153,0.2722
5343,05/29/20 03:18:29 AM,17.011,0.2712
5344,05/29/20 04:18:29 AM,16.844,0.2712
5345,05/29/20 05:18:29 AM,16.677,0.2729
5346,05/29/20 06:18:29 AM,16.415,0.2790
5347,05/29/20 07:18:29 AM,16.249,0.2780
5348,05/29/20 08:18:29 AM,16.153,0.2770
5349,05/29/20 09:18:29 AM,16.249,0.2759
5350,05/29/20 10:18:29 AM,16.415,0.2749
5351,05/29/20 11:18:29 AM,16.654,0.2746
5352,05/29/20 12:18:29 PM,16.677,0.2739
5353,05/29/20 01:18:29 PM,16.892,0.2732
5354,05/29/20 02:18:29 PM,17.558,0.2722
5355,05/29/20 03:18:29 PM,18.152,0.2715
5356,05/29/20 04:18:29 PM,17.843,0.2712
5357,05/29/20 05:18:29 PM,17.796,0.2705
5358,05/29/20 06:18:29 PM,17.629,0.2701
5359,05/29/20 07:18:29 PM,17.391,0.2698
5360,05/29/20 08:18:29 PM,17.106,0.2701
5361,05/29/20 09:18:29 PM,16.773,0.2694
5362,05/29/20 10:18:29 PM,16.487,0.2691
5363,05/29/20 11:18:29 PM,16.201,0.2687
5364,05/30/20 12:18:29 AM,15.963,0.2691
5365,05/30/20 01:18:29 AM,15.724,0.2687
5366,05/30/20 02:18:29 AM,15.461,0.2684
5367,05/30/20 03:18:29 AM,15.175,0.2684
5368,05/30/20 04:18:29 AM,14.840,0.2680
5369,05/30/20 05:18:29 AM,14.577,0.2684
5370,05/30/20 06:18:29 AM,14.361,0.2684
5371,05/30/20 07:18:29 AM,14.170,0.2680
5372,05/30/20 08:18:29 AM,14.098,0.2677
5373,05/30/20 09:18:29 AM,14.074,0.2677
5374,05/30/20 10:18:29 AM,14.194,0.2673
5375,05/30/20 11:18:29 AM,14.385,0.2666
5376,05/30/20 12:18:29 PM,14.697,0.2664
5377,05/30/20 01:18:29 PM,14.888,0.2657
5378,05/30/20 02:18:29 PM,15.629,0.2650
5379,05/30/20 03:18:29 PM,16.010,0.2646
5380,05/30/20 04:18:29 PM,15.724,0.2642
5381,05/30/20 05:18:29 PM,15.676,0.2639
5382,05/30/20 06:18:29 PM,15.485,0.2639
5383,05/30/20 07:18:29 PM,15.247,0.2642
5384,05/30/20 08:18:29 PM,14.960,0.2642
5385,05/30/20 09:18:29 PM,14.577,0.2642
5386,05/30/20 10:18:29 PM,14.170,0.2646
5387,05/30/20 11:18:29 PM,13.762,0.2653
5388,05/31/20 12:18:29 AM,13.353,0.2670
5389,05/31/20 01:18:29 AM,12.968,0.2666
5390,05/31/20 02:18:29 AM,12.582,0.2670
5391,05/31/20 03:18:29 AM,12.195,0.2664
5392,05/31/20 04:18:29 AM,11.807,0.2666
5393,05/31/20 05:18:29 AM,11.443,0.2664
5394,05/31/20 06:18:29 AM,11.102,0.2664
5395,05/31/20 07:18:29 AM,10.785,0.2657
5396,05/31/20 08:18:29 AM,10.663,0.2660
5397,05/31/20 09:18:29 AM,10.810,0.2653
5398,05/31/20 10:18:29 AM,11.175,0.2653
5399,05/31/20 11:18:29 AM,11.734,0.2646
5400,05/31/20 12:18:29 PM,12.219,0.2646
5401,05/31/20 01:18:29 PM,12.558,0.2639
5402,05/31/20 02:18:29 PM,13.425,0.2642
5403,05/31/20 03:18:29 PM,14.122,0.2632
5404,05/31/20 04:18:29 PM,13.882,0.2635
5405,05/31/20 05:18:29 PM,13.882,0.2628
5406,05/31/20 06:18:29 PM,13.834,0.2632
5407,05/31/20 07:18:29 PM,13.762,0.2621
5408,05/31/20 08:18:29 PM,13.618,0.2624
5409,05/31/20 09:18:29 PM,13.401,0.2621
5410,05/31/20 10:18:29 PM,13.088,0.2621
5411,05/31/20 11:18:29 PM,12.775,0.2621
5412,06/01/20 12:18:29 AM,12.461,0.2624
5413,06/01/20 01:18:29 AM,12.171,0.2621
5414,06/01/20 02:18:29 AM,11.880,0.2621
5415,06/01/20 03:18:29 AM,11.637,0.2621
5416,06/01/20 04:18:29 AM,11.370,0.2621
5417,06/01/20 05:18:29 AM,11.151,0.2615
5418,06/01/20 06:18:29 AM,10.956,0.2621
5419,06/01/20 07:18:29 AM,10.761,0.2615
5420,06/01/20 08:18:29 AM,10.712,0.2611
5421,06/01/20 09:18:29 AM,10.956,0.2604
5422,06/01/20 10:18:29 AM,11.443,0.2600
5423,06/01/20 11:18:29 AM,12.147,0.2596
5424,06/01/20 12:18:29 PM,12.799,0.2592
5425,06/01/20 01:18:29 PM,13.040,0.2589
5426,06/01/20 02:18:29 PM,13.281,0.2592
5427,06/01/20 03:18:29 PM,13.618,0.2585
5428,06/01/20 04:18:29 PM,13.810,0.2585
5429,06/01/20 05:18:29 PM,13.810,0.2582
5430,06/01/20 06:18:29 PM,13.762,0.2585
5431,06/01/20 07:18:29 PM,13.666,0.2589
5432,06/01/20 08:18:29 PM,13.546,0.2596
5433,06/01/20 09:18:29 PM,13.449,0.2596
5434,06/01/20 10:18:29 PM,13.377,0.2596
5435,06/01/20 11:18:29 PM,13.305,0.2596
5436,06/02/20 12:18:29 AM,13.305,0.2600
5437,06/02/20 01:18:29 AM,13.329,0.2596
5438,06/02/20 02:18:29 AM,13.329,0.2592
5439,06/02/20 03:18:29 AM,13.377,0.2592
5440,06/02/20 04:18:29 AM,13.449,0.2589
5441,06/02/20 05:18:29 AM,13.522,0.2592
5442,06/02/20 06:18:29 AM,13.522,0.2600
5443,06/02/20 07:18:29 AM,13.497,0.2592
5444,06/02/20 08:18:29 AM,13.546,0.2589
5445,06/02/20 09:18:29 AM,13.810,0.2592
5446,06/02/20 10:18:29 AM,14.290,0.2589
5447,06/02/20 11:18:29 AM,14.984,0.2589
5448,06/02/20 12:18:29 PM,15.652,0.2579
5449,06/02/20 01:18:29 PM,16.344,0.2585
5450,06/02/20 02:18:29 PM,17.510,0.2560
5451,06/02/20 03:18:29 PM,18.247,0.2557
5452,06/02/20 04:18:29 PM,18.319,0.2560
5453,06/02/20 05:18:29 PM,18.485,0.2546
5454,06/02/20 06:18:29 PM,18.580,0.2542
5455,06/02/20 07:18:29 PM,18.604,0.2534
5456,06/02/20 08:18:29 PM,18.533,0.2534
5457,06/02/20 09:18:29 PM,18.390,0.2532
5458,06/02/20 10:18:29 PM,18.200,0.2534
5459,06/02/20 11:18:29 PM,18.057,0.2528
5460,06/03/20 12:18:29 AM,17.867,0.2524
5461,06/03/20 01:18:29 AM,17.486,0.2524
5462,06/03/20 02:18:29 AM,17.249,0.2528
5463,06/03/20 03:18:29 AM,16.963,0.2524
5464,06/03/20 04:18:29 AM,16.701,0.2524
5465,06/03/20 05:18:29 AM,16.534,0.2528
5466,06/03/20 06:18:29 AM,16.415,0.2520
5467,06/03/20 07:18:29 AM,16.296,0.2520
5468,06/03/20 08:18:29 AM,16.201,0.2524
5469,06/03/20 09:18:29 AM,16.201,0.2516
5470,06/03/20 10:18:29 AM,16.296,0.2512
5471,06/03/20 11:18:29 AM,16.487,0.2516
5472,06/03/20 12:18:29 PM,16.725,0.2505
5473,06/03/20 01:18:29 PM,16.963,0.2502
5474,06/03/20 02:18:29 PM,17.605,0.2498
5475,06/03/20 03:18:29 PM,18.200,0.2494
5476,06/03/20 04:18:29 PM,18.271,0.2494
5477,06/03/20 05:18:29 PM,18.414,0.2490
5478,06/03/20 06:18:29 PM,18.438,0.2487
5479,06/03/20 07:18:29 PM,18.438,0.2483
5480,06/03/20 08:18:29 PM,18.343,0.2475
5481,06/03/20 09:18:29 PM,18.200,0.2471
5482,06/03/20 10:18:29 PM,17.962,0.2475
5483,06/03/20 11:18:29 PM,17.748,0.2475
5484,06/04/20 12:18:29 AM,17.534,0.2468
5485,06/04/20 01:18:29 AM,17.153,0.2471
5486,06/04/20 02:18:29 AM,16.844,0.2468
5487,06/04/20 03:18:29 AM,16.534,0.2464
5488,06/04/20 04:18:29 AM,16.225,0.2471
5489,06/04/20 05:18:29 AM,15.986,0.2464
5490,06/04/20 06:18:29 AM,15.796,0.2464
5491,06/04/20 07:18:29 AM,15.676,0.2468
5492,06/04/20 08:18:29 AM,15.629,0.2464
5493,06/04/20 09:18:29 AM,15.748,0.2456
5494,06/04/20 10:18:29 AM,16.010,0.2449
5495,06/04/20 11:18:29 AM,16.344,0.2445
5496,06/04/20 12:18:29 PM,16.773,0.2441
5497,06/04/20 01:18:29 PM,17.201,0.2430
5498,06/04/20 02:18:29 PM,18.010,0.2421
5499,06/04/20 03:18:29 PM,18.580,0.2425
5500,06/04/20 04:18:29 PM,18.604,0.2418
5501,06/04/20 05:18:29 PM,18.604,0.2414
5502,06/04/20 06:18:29 PM,18.485,0.2403
5503,06/04/20 07:18:29 PM,18.366,0.2406
5504,06/04/20 08:18:29 PM,18.200,0.2406
5505,06/04/20 09:18:29 PM,17.962,0.2399
5506,06/04/20 10:18:29 PM,17.677,0.2403
5507,06/04/20 11:18:29 PM,17.391,0.2399
5508,06/05/20 12:18:29 AM,17.106,0.2399
5509,06/05/20 01:18:29 AM,16.820,0.2394
5510,06/05/20 02:18:29 AM,16.534,0.2399
5511,06/05/20 03:18:29 AM,16.249,0.2399
5512,06/05/20 04:18:29 AM,15.963,0.2399
5513,06/05/20 05:18:29 AM,15.724,0.2399
5514,06/05/20 06:18:29 AM,15.461,0.2399
5515,06/05/20 07:18:29 AM,15.318,0.2390
5516,06/05/20 08:18:29 AM,15.294,0.2387
5517,06/05/20 09:18:29 AM,15.390,0.2387
5518,06/05/20 10:18:29 AM,15.485,0.2383
5519,06/05/20 11:18:29 AM,15.724,0.2371
5520,06/05/20 12:18:29 PM,15.891,0.2374
5521,06/05/20 01:18:29 PM,16.106,0.2367
5522,06/05/20 02:18:29 PM,16.344,0.2358
5523,06/05/20 03:18:29 PM,16.987,0.2351
5524,06/05/20 04:18:29 PM,17.344,0.2355
5525,06/05/20 05:18:29 PM,17.415,0.2351
5526,06/05/20 06:18:29 PM,17.391,0.2347
5527,06/05/20 07:18:29 PM,17.296,0.2344
5528,06/05/20 08:18:29 PM,17.153,0.2339
5529,06/05/20 09:18:29 PM,16.987,0.2339
5530,06/05/20 10:18:29 PM,16.725,0.2339
5531,06/05/20 11:18:29 PM,16.487,0.2339
5532,06/06/20 12:18:29 AM,16.249,0.2335
5533,06/06/20 01:18:29 AM,16.034,0.2344
5534,06/06/20 02:18:29 AM,15.843,0.2339
5535,06/06/20 03:18:29 AM,15.652,0.2339
5536,06/06/20 04:18:29 AM,15.461,0.2339
5537,06/06/20 05:18:29 AM,15.247,0.2335
5538,06/06/20 06:18:29 AM,15.008,0.2344
5539,06/06/20 07:18:29 AM,14.816,0.2335
5540,06/06/20 08:18:29 AM,14.721,0.2330
5541,06/06/20 09:18:29 AM,14.864,0.2330
5542,06/06/20 10:18:29 AM,15.055,0.2318
5543,06/06/20 11:18:29 AM,15.342,0.2306
5544,06/06/20 12:18:29 PM,15.605,0.2299
5545,06/06/20 01:18:29 PM,15.843,0.2306
5546,06/06/20 02:18:29 PM,16.463,0.2294
5547,06/06/20 03:18:29 PM,16.892,0.2299
5548,06/06/20 04:18:29 PM,16.868,0.2294
5549,06/06/20 05:18:29 PM,16.868,0.2299
5550,06/06/20 06:18:29 PM,16.773,0.2286
5551,06/06/20 07:18:29 PM,16.630,0.2286
5552,06/06/20 08:18:29 PM,16.487,0.2282
5553,06/06/20 09:18:29 PM,16.320,0.2282
5554,06/06/20 10:18:29 PM,16.058,0.2291
5555,06/06/20 11:18:29 PM,15.772,0.2282
5556,06/07/20 12:18:29 AM,15.485,0.2286
5557,06/07/20 01:18:29 AM,15.223,0.2277
5558,06/07/20 02:18:29 AM,14.912,0.2291
5559,06/07/20 03:18:29 AM,14.649,0.2299
5560,06/07/20 04:18:29 AM,14.385,0.2291
5561,06/07/20 05:18:29 AM,14.098,0.2294
5562,06/07/20 06:18:29 AM,13.834,0.2294
5563,06/07/20 07:18:29 AM,13.594,0.2299
5564,06/07/20 08:18:29 AM,13.497,0.2291
5565,06/07/20 09:18:29 AM,13.690,0.2274
5566,06/07/20 10:18:29 AM,13.954,0.2266
5567,06/07/20 11:18:29 AM,14.314,0.2266
5568,06/07/20 12:18:29 PM,14.649,0.2257
5569,06/07/20 01:18:29 PM,15.008,0.2245
5570,06/07/20 02:18:29 PM,15.438,0.2241
5571,06/07/20 03:18:29 PM,15.772,0.2237
5572,06/07/20 04:18:29 PM,16.058,0.2241
5573,06/07/20 05:18:29 PM,16.225,0.2229
5574,06/07/20 06:18:29 PM,16.272,0.2241
5575,06/07/20 07:18:29 PM,16.201,0.2237
5576,06/07/20 08:18:29 PM,16.106,0.2237
5577,06/07/20 09:18:29 PM,15.963,0.2232
5578,06/07/20 10:18:29 PM,15.748,0.2237
5579,06/07/20 11:18:29 PM,15.485,0.2237
5580,06/08/20 12:18:29 AM,15.247,0.2229
5581,06/08/20 01:18:29 AM,15.055,0.2232
5582,06/08/20 02:18:29 AM,14.864,0.2241
5583,06/08/20 03:18:29 AM,14.721,0.2232
5584,06/08/20 04:18:29 AM,14.577,0.2232
5585,06/08/20 05:18:29 AM,14.457,0.2229
5586,06/08/20 06:18:29 AM,14.337,0.2229
5587,06/08/20 07:18:29 AM,14.218,0.2216
5588,06/08/20 08:18:29 AM,14.194,0.2224
5589,06/08/20 09:18:29 AM,14.385,0.2219
5590,06/08/20 10:18:29 AM,14.721,0.2203
5591,06/08/20 11:18:29 AM,15.151,0.2203
5592,06/08/20 12:18:29 PM,15.724,0.2195
5593,06/08/20 01:18:29 PM,16.249,0.2190
5594,06/08/20 02:18:29 PM,17.177,0.2190
5595,06/08/20 03:18:29 PM,17.867,0.2190
5596,06/08/20 04:18:29 PM,18.176,0.2198
5597,06/08/20 05:18:29 PM,18.438,0.2190
5598,06/08/20 06:18:29 PM,18.533,0.2185
5599,06/08/20 07:18:29 PM,18.533,0.2182
5600,06/08/20 08:18:29 PM,18.509,0.2177
5601,06/08/20 09:18:29 PM,18.366,0.2182
5602,06/08/20 10:18:29 PM,18.129,0.2177
5603,06/08/20 11:18:29 PM,17.843,0.2174
5604,06/09/20 12:18:29 AM,17.558,0.2169
5605,06/09/20 01:18:29 AM,17.296,0.2174
5606,06/09/20 02:18:29 AM,17.082,0.2161
5607,06/09/20 03:18:29 AM,16.915,0.2156
5608,06/09/20 04:18:29 AM,16.773,0.2153
5609,06/09/20 05:18:29 AM,16.582,0.2161
5610,06/09/20 06:18:29 AM,16.415,0.2148
5611,06/09/20 07:18:29 AM,16.296,0.2134
5612,06/09/20 08:18:29 AM,16.225,0.2143
5613,06/09/20 09:18:29 AM,16.344,0.2148
5614,06/09/20 10:18:29 AM,16.701,0.2143
5615,06/09/20 11:18:29 AM,17.201,0.2134
5616,06/09/20 12:18:29 PM,17.701,0.2126
5617,06/09/20 01:18:29 PM,18.176,0.2117
5618,06/09/20 02:18:29 PM,18.866,0.2122
5619,06/09/20 03:18:29 PM,19.270,0.2112
5620,06/09/20 04:18:29 PM,19.460,0.2104
