"Plot Title: Site 7"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468808, SEN S/N: 20462391)","Water Content, m³/m³ (LGR S/N: 20468808, SEN S/N: 20471698)"
4394,04/20/20 11:13:45 AM,3.801,0.2646
4395,04/20/20 12:13:45 PM,5.128,0.2639
4396,04/20/20 01:13:45 PM,6.026,0.2632
4397,04/20/20 02:13:45 PM,7.015,0.2628
4398,04/20/20 03:13:45 PM,8.020,0.2624
4399,04/20/20 04:13:45 PM,7.845,0.2624
4400,04/20/20 05:13:45 PM,7.293,0.2628
4401,04/20/20 06:13:45 PM,6.839,0.2628
4402,04/20/20 07:13:45 PM,6.636,0.2628
4403,04/20/20 08:13:45 PM,6.306,0.2628
4404,04/20/20 09:13:45 PM,6.026,0.2621
4405,04/20/20 10:13:45 PM,5.770,0.2632
4406,04/20/20 11:13:45 PM,4.740,0.2691
4407,04/21/20 12:13:45 AM,4.376,0.2743
4408,04/21/20 01:13:45 AM,4.115,0.2773
4409,04/21/20 02:13:45 AM,3.906,0.2790
4410,04/21/20 03:13:45 AM,3.775,0.2793
4411,04/21/20 04:13:45 AM,3.643,0.2796
4412,04/21/20 05:13:45 AM,3.512,0.2793
4413,04/21/20 06:13:45 AM,3.354,0.2793
4414,04/21/20 07:13:45 AM,3.195,0.2793
4415,04/21/20 08:13:45 AM,3.116,0.2790
4416,04/21/20 09:13:45 AM,3.009,0.2786
4417,04/21/20 10:13:45 AM,2.956,0.2783
4418,04/21/20 11:13:45 AM,2.956,0.2783
4419,04/21/20 12:13:45 PM,3.009,0.2780
4420,04/21/20 01:13:45 PM,3.063,0.2780
4421,04/21/20 02:13:45 PM,3.221,0.2793
4422,04/21/20 03:13:45 PM,3.854,0.2810
4423,04/21/20 04:13:45 PM,4.037,0.2817
4424,04/21/20 05:13:45 PM,3.854,0.2813
4425,04/21/20 06:13:45 PM,3.591,0.2813
4426,04/21/20 07:13:45 PM,3.380,0.2806
4427,04/21/20 08:13:45 PM,3.063,0.2803
4428,04/21/20 09:13:45 PM,2.744,0.2800
4429,04/21/20 10:13:45 PM,2.423,0.2800
4430,04/21/20 11:13:45 PM,2.209,0.2796
4431,04/22/20 12:13:45 AM,1.994,0.2796
4432,04/22/20 01:13:45 AM,1.832,0.2793
4433,04/22/20 02:13:45 AM,1.670,0.2790
4434,04/22/20 03:13:45 AM,1.561,0.2786
4435,04/22/20 04:13:45 AM,1.453,0.2783
4436,04/22/20 05:13:45 AM,1.344,0.2780
4437,04/22/20 06:13:45 AM,1.262,0.2776
4438,04/22/20 07:13:45 AM,1.208,0.2773
4439,04/22/20 08:13:45 AM,1.153,0.2773
4440,04/22/20 09:13:45 AM,1.126,0.2770
4441,04/22/20 10:13:45 AM,1.126,0.2766
4442,04/22/20 11:13:45 AM,1.126,0.2763
4443,04/22/20 12:13:45 PM,1.153,0.2763
4444,04/22/20 01:13:45 PM,1.208,0.2759
4445,04/22/20 02:13:45 PM,1.480,0.2759
4446,04/22/20 03:13:45 PM,2.262,0.2759
4447,04/22/20 04:13:45 PM,3.459,0.2759
4448,04/22/20 05:13:45 PM,3.958,0.2756
4449,04/22/20 06:13:45 PM,3.801,0.2756
4450,04/22/20 07:13:45 PM,3.485,0.2753
4451,04/22/20 08:13:45 PM,3.168,0.2753
4452,04/22/20 09:13:45 PM,2.903,0.2753
4453,04/22/20 10:13:45 PM,2.717,0.2753
4454,04/22/20 11:13:45 PM,2.530,0.2749
4455,04/23/20 12:13:45 AM,2.396,0.2749
4456,04/23/20 01:13:45 AM,2.316,0.2749
4457,04/23/20 02:13:45 AM,2.262,0.2746
4458,04/23/20 03:13:45 AM,2.182,0.2746
4459,04/23/20 04:13:45 AM,2.182,0.2743
4460,04/23/20 05:13:45 AM,2.155,0.2743
4461,04/23/20 06:13:45 AM,2.155,0.2739
4462,04/23/20 07:13:45 AM,2.101,0.2739
4463,04/23/20 08:13:45 AM,2.101,0.2739
4464,04/23/20 09:13:45 AM,2.155,0.2736
4465,04/23/20 10:13:45 AM,2.370,0.2732
4466,04/23/20 11:13:45 AM,2.690,0.2729
4467,04/23/20 12:13:45 PM,2.930,0.2729
4468,04/23/20 01:13:45 PM,3.221,0.2726
4469,04/23/20 02:13:45 PM,3.564,0.2722
4470,04/23/20 03:13:45 PM,3.696,0.2722
4471,04/23/20 04:13:45 PM,3.749,0.2719
4472,04/23/20 05:13:45 PM,3.749,0.2719
4473,04/23/20 06:13:45 PM,3.775,0.2719
4474,04/23/20 07:13:45 PM,3.749,0.2715
4475,04/23/20 08:13:45 PM,3.643,0.2715
4476,04/23/20 09:13:45 PM,3.538,0.2712
4477,04/23/20 10:13:45 PM,3.433,0.2712
4478,04/23/20 11:13:45 PM,3.354,0.2712
4479,04/24/20 12:13:45 AM,3.248,0.2708
4480,04/24/20 01:13:45 AM,3.142,0.2708
4481,04/24/20 02:13:45 AM,3.063,0.2708
4482,04/24/20 03:13:45 AM,3.009,0.2708
4483,04/24/20 04:13:45 AM,2.956,0.2708
4484,04/24/20 05:13:45 AM,2.903,0.2705
4485,04/24/20 06:13:45 AM,2.823,0.2705
4486,04/24/20 07:13:45 AM,2.823,0.2705
4487,04/24/20 08:13:45 AM,2.877,0.2701
4488,04/24/20 09:13:45 AM,3.036,0.2701
4489,04/24/20 10:13:45 AM,3.459,0.2698
4490,04/24/20 11:13:45 AM,3.906,0.2698
4491,04/24/20 12:13:45 PM,4.688,0.2691
4492,04/24/20 01:13:45 PM,5.360,0.2687
4493,04/24/20 02:13:45 PM,6.051,0.2684
4494,04/24/20 03:13:45 PM,6.509,0.2684
4495,04/24/20 04:13:45 PM,6.965,0.2684
4496,04/24/20 05:13:45 PM,7.242,0.2680
4497,04/24/20 06:13:45 PM,7.041,0.2680
4498,04/24/20 07:13:45 PM,6.636,0.2680
4499,04/24/20 08:13:45 PM,6.230,0.2680
4500,04/24/20 09:13:45 PM,5.719,0.2680
4501,04/24/20 10:13:45 PM,5.257,0.2680
4502,04/24/20 11:13:45 PM,4.869,0.2680
4503,04/25/20 12:13:45 AM,4.532,0.2684
4504,04/25/20 01:13:45 AM,4.246,0.2680
4505,04/25/20 02:13:45 AM,3.985,0.2680
4506,04/25/20 03:13:45 AM,3.749,0.2680
4507,04/25/20 04:13:45 AM,3.512,0.2680
4508,04/25/20 05:13:45 AM,3.327,0.2680
4509,04/25/20 06:13:45 AM,3.221,0.2680
4510,04/25/20 07:13:45 AM,3.168,0.2680
4511,04/25/20 08:13:45 AM,3.274,0.2680
4512,04/25/20 09:13:45 AM,3.512,0.2677
4513,04/25/20 10:13:45 AM,4.011,0.2673
4514,04/25/20 11:13:45 AM,4.662,0.2670
4515,04/25/20 12:13:45 PM,5.411,0.2666
4516,04/25/20 01:13:45 PM,6.179,0.2664
4517,04/25/20 02:13:45 PM,6.990,0.2660
4518,04/25/20 03:13:45 PM,7.368,0.2657
4519,04/25/20 04:13:45 PM,7.519,0.2657
4520,04/25/20 05:13:45 PM,7.544,0.2657
4521,04/25/20 06:13:45 PM,7.444,0.2657
4522,04/25/20 07:13:45 PM,7.293,0.2657
4523,04/25/20 08:13:45 PM,7.015,0.2657
4524,04/25/20 09:13:45 PM,6.560,0.2657
4525,04/25/20 10:13:45 PM,6.179,0.2657
4526,04/25/20 11:13:45 PM,5.821,0.2657
4527,04/26/20 12:13:45 AM,5.437,0.2657
4528,04/26/20 01:13:45 AM,5.128,0.2657
4529,04/26/20 02:13:45 AM,4.844,0.2657
4530,04/26/20 03:13:45 AM,4.610,0.2657
4531,04/26/20 04:13:45 AM,4.428,0.2657
4532,04/26/20 05:13:45 AM,4.220,0.2657
4533,04/26/20 06:13:45 AM,4.063,0.2657
4534,04/26/20 07:13:45 AM,3.958,0.2657
4535,04/26/20 08:13:45 AM,4.063,0.2653
4536,04/26/20 09:13:45 AM,4.376,0.2653
4537,04/26/20 10:13:45 AM,4.844,0.2650
4538,04/26/20 11:13:45 AM,5.847,0.2642
4539,04/26/20 12:13:45 PM,7.242,0.2635
4540,04/26/20 01:13:45 PM,8.095,0.2632
4541,04/26/20 02:13:45 PM,9.583,0.2628
4542,04/26/20 03:13:45 PM,10.100,0.2628
4543,04/26/20 04:13:45 PM,10.345,0.2624
4544,04/26/20 05:13:45 PM,10.124,0.2624
4545,04/26/20 06:13:45 PM,9.583,0.2624
4546,04/26/20 07:13:45 PM,9.114,0.2624
4547,04/26/20 08:13:45 PM,8.444,0.2624
4548,04/26/20 09:13:45 PM,7.795,0.2628
4549,04/26/20 10:13:45 PM,7.242,0.2628
4550,04/26/20 11:13:45 PM,6.788,0.2628
4551,04/27/20 12:13:45 AM,6.382,0.2632
4552,04/27/20 01:13:45 AM,6.026,0.2632
4553,04/27/20 02:13:45 AM,5.770,0.2632
4554,04/27/20 03:13:45 AM,5.514,0.2632
4555,04/27/20 04:13:45 AM,5.257,0.2632
4556,04/27/20 05:13:45 AM,5.024,0.2632
4557,04/27/20 06:13:45 AM,4.818,0.2635
4558,04/27/20 07:13:45 AM,4.688,0.2632
4559,04/27/20 08:13:45 AM,4.688,0.2632
4560,04/27/20 09:13:45 AM,5.024,0.2628
4561,04/27/20 10:13:45 AM,5.616,0.2624
4562,04/27/20 11:13:45 AM,5.975,0.2624
4563,04/27/20 12:13:45 PM,6.153,0.2621
4564,04/27/20 01:13:45 PM,6.230,0.2618
4565,04/27/20 02:13:45 PM,6.433,0.2618
4566,04/27/20 03:13:45 PM,6.433,0.2615
4567,04/27/20 04:13:45 PM,6.382,0.2618
4568,04/27/20 05:13:45 PM,6.331,0.2621
4569,04/27/20 06:13:45 PM,6.382,0.2628
4570,04/27/20 07:13:45 PM,6.255,0.2642
4571,04/27/20 08:13:45 PM,6.153,0.2670
4572,04/27/20 09:13:45 PM,6.128,0.2691
4573,04/27/20 10:13:45 PM,6.102,0.2705
4574,04/27/20 11:13:45 PM,6.077,0.2712
4575,04/28/20 12:13:45 AM,6.077,0.2719
4576,04/28/20 01:13:45 AM,6.051,0.2719
4577,04/28/20 02:13:45 AM,5.770,0.2726
4578,04/28/20 03:13:45 AM,5.437,0.2726
4579,04/28/20 04:13:45 AM,5.231,0.2726
4580,04/28/20 05:13:45 AM,5.102,0.2726
4581,04/28/20 06:13:45 AM,5.257,0.2726
4582,04/28/20 07:13:45 AM,5.411,0.2722
4583,04/28/20 08:13:45 AM,5.565,0.2722
4584,04/28/20 09:13:45 AM,5.821,0.2719
4585,04/28/20 10:13:45 AM,6.255,0.2719
4586,04/28/20 11:13:45 AM,6.940,0.2712
4587,04/28/20 12:13:45 PM,8.195,0.2705
4588,04/28/20 01:13:45 PM,9.188,0.2701
4589,04/28/20 02:13:45 PM,10.443,0.2698
4590,04/28/20 03:13:45 PM,10.907,0.2691
4591,04/28/20 04:13:45 PM,11.200,0.2691
4592,04/28/20 05:13:45 PM,11.005,0.2687
4593,04/28/20 06:13:45 PM,10.638,0.2687
4594,04/28/20 07:13:45 PM,10.247,0.2687
4595,04/28/20 08:13:45 PM,9.854,0.2687
4596,04/28/20 09:13:45 PM,9.460,0.2684
4597,04/28/20 10:13:45 PM,9.213,0.2684
4598,04/28/20 11:13:45 PM,8.941,0.2684
4599,04/29/20 12:13:45 AM,8.767,0.2684
4600,04/29/20 01:13:45 AM,8.693,0.2684
4601,04/29/20 02:13:45 AM,8.643,0.2684
4602,04/29/20 03:13:45 AM,8.643,0.2708
4603,04/29/20 04:13:45 AM,8.593,0.2749
4604,04/29/20 05:13:45 AM,8.543,0.2773
4605,04/29/20 06:13:45 AM,8.444,0.2813
4606,04/29/20 07:13:45 AM,8.344,0.2857
4607,04/29/20 08:13:45 AM,8.295,0.2904
4608,04/29/20 09:13:45 AM,8.344,0.3001
4609,04/29/20 10:13:45 AM,8.469,0.3005
4610,04/29/20 11:13:45 AM,8.742,0.2987
4611,04/29/20 12:13:45 PM,8.965,0.2959
4612,04/29/20 01:13:45 PM,8.891,0.2932
4613,04/29/20 02:13:45 PM,9.015,0.2966
4614,04/29/20 03:13:45 PM,9.089,0.2990
4615,04/29/20 04:13:45 PM,9.139,0.2994
4616,04/29/20 05:13:45 PM,9.163,0.2973
4617,04/29/20 06:13:45 PM,8.990,0.2955
4618,04/29/20 07:13:45 PM,8.742,0.2935
4619,04/29/20 08:13:45 PM,8.394,0.2922
4620,04/29/20 09:13:45 PM,8.020,0.2922
4621,04/29/20 10:13:45 PM,7.720,0.2904
4622,04/29/20 11:13:45 PM,7.469,0.2884
4623,04/30/20 12:13:45 AM,7.268,0.2871
4624,04/30/20 01:13:45 AM,7.066,0.2857
4625,04/30/20 02:13:45 AM,6.914,0.2850
4626,04/30/20 03:13:45 AM,6.763,0.2840
4627,04/30/20 04:13:45 AM,6.636,0.2834
4628,04/30/20 05:13:45 AM,6.484,0.2827
4629,04/30/20 06:13:45 AM,6.382,0.2821
4630,04/30/20 07:13:45 AM,6.281,0.2813
4631,04/30/20 08:13:45 AM,6.230,0.2810
4632,04/30/20 09:13:45 AM,6.255,0.2803
4633,04/30/20 10:13:45 AM,6.382,0.2800
4634,04/30/20 11:13:45 AM,6.331,0.2796
4635,04/30/20 12:13:45 PM,6.509,0.2790
4636,04/30/20 01:13:45 PM,6.484,0.2786
4637,04/30/20 02:13:45 PM,6.661,0.2783
4638,04/30/20 03:13:45 PM,7.041,0.2776
4639,04/30/20 04:13:45 PM,6.965,0.2776
4640,04/30/20 05:13:45 PM,6.763,0.2776
4641,04/30/20 06:13:45 PM,6.737,0.2776
4642,04/30/20 07:13:45 PM,6.636,0.2773
4643,04/30/20 08:13:45 PM,6.636,0.2773
4644,04/30/20 09:13:45 PM,6.331,0.2773
4645,04/30/20 10:13:45 PM,5.898,0.2773
4646,04/30/20 11:13:45 PM,5.565,0.2770
4647,05/01/20 12:13:45 AM,5.205,0.2770
4648,05/01/20 01:13:45 AM,4.921,0.2766
4649,05/01/20 02:13:45 AM,4.688,0.2766
4650,05/01/20 03:13:45 AM,4.532,0.2766
4651,05/01/20 04:13:45 AM,4.324,0.2763
4652,05/01/20 05:13:45 AM,4.115,0.2763
4653,05/01/20 06:13:45 AM,3.985,0.2759
4654,05/01/20 07:13:45 AM,3.906,0.2756
4655,05/01/20 08:13:45 AM,3.854,0.2756
4656,05/01/20 09:13:45 AM,4.220,0.2749
4657,05/01/20 10:13:45 AM,4.947,0.2746
4658,05/01/20 11:13:45 AM,6.560,0.2736
4659,05/01/20 12:13:45 PM,8.990,0.2726
4660,05/01/20 01:13:45 PM,10.026,0.2719
4661,05/01/20 02:13:45 PM,12.001,0.2712
4662,05/01/20 03:13:45 PM,12.340,0.2708
4663,05/01/20 04:13:45 PM,12.654,0.2705
4664,05/01/20 05:13:45 PM,12.195,0.2701
4665,05/01/20 06:13:45 PM,11.419,0.2705
4666,05/01/20 07:13:45 PM,10.663,0.2705
4667,05/01/20 08:13:45 PM,10.051,0.2705
4668,05/01/20 09:13:45 PM,9.509,0.2705
4669,05/01/20 10:13:45 PM,9.114,0.2701
4670,05/01/20 11:13:45 PM,8.817,0.2701
4671,05/02/20 12:13:45 AM,8.618,0.2698
4672,05/02/20 01:13:45 AM,8.419,0.2694
4673,05/02/20 02:13:45 AM,8.295,0.2698
4674,05/02/20 03:13:45 AM,8.145,0.2694
4675,05/02/20 04:13:45 AM,8.045,0.2694
4676,05/02/20 05:13:45 AM,7.945,0.2691
4677,05/02/20 06:13:45 AM,7.845,0.2691
4678,05/02/20 07:13:45 AM,7.845,0.2687
4679,05/02/20 08:13:45 AM,7.920,0.2684
4680,05/02/20 09:13:45 AM,8.195,0.2680
4681,05/02/20 10:13:45 AM,8.543,0.2680
4682,05/02/20 11:13:45 AM,9.188,0.2673
4683,05/02/20 12:13:45 PM,11.005,0.2666
4684,05/02/20 01:13:45 PM,11.929,0.2664
4685,05/02/20 02:13:45 PM,13.714,0.2657
4686,05/02/20 03:13:45 PM,13.954,0.2653
4687,05/02/20 04:13:45 PM,13.858,0.2650
4688,05/02/20 05:13:45 PM,13.473,0.2650
4689,05/02/20 06:13:45 PM,13.161,0.2650
4690,05/02/20 07:13:45 PM,12.703,0.2646
4691,05/02/20 08:13:45 PM,12.122,0.2646
4692,05/02/20 09:13:45 PM,11.492,0.2646
4693,05/02/20 10:13:45 PM,10.932,0.2646
4694,05/02/20 11:13:45 PM,10.492,0.2646
4695,05/03/20 12:13:45 AM,10.124,0.2646
4696,05/03/20 01:13:45 AM,9.731,0.2646
4697,05/03/20 02:13:45 AM,9.386,0.2646
4698,05/03/20 03:13:45 AM,9.064,0.2646
4699,05/03/20 04:13:45 AM,8.866,0.2642
4700,05/03/20 05:13:45 AM,8.618,0.2642
4701,05/03/20 06:13:45 AM,8.319,0.2642
4702,05/03/20 07:13:45 AM,7.995,0.2642
4703,05/03/20 08:13:45 AM,7.895,0.2642
4704,05/03/20 09:13:45 AM,8.170,0.2639
4705,05/03/20 10:13:45 AM,8.593,0.2632
4706,05/03/20 11:13:45 AM,9.731,0.2624
4707,05/03/20 12:13:45 PM,11.346,0.2618
4708,05/03/20 01:13:45 PM,11.832,0.2618
4709,05/03/20 02:13:45 PM,13.112,0.2575
4710,05/03/20 03:13:45 PM,13.281,0.2575
4711,05/03/20 04:13:45 PM,13.377,0.2571
4712,05/03/20 05:13:45 PM,12.920,0.2575
4713,05/03/20 06:13:45 PM,12.509,0.2571
4714,05/03/20 07:13:45 PM,11.710,0.2575
4715,05/03/20 08:13:45 PM,10.858,0.2575
4716,05/03/20 09:13:45 PM,10.100,0.2579
4717,05/03/20 10:13:45 PM,9.460,0.2582
4718,05/03/20 11:13:45 PM,8.941,0.2582
4719,05/04/20 12:13:45 AM,8.494,0.2582
4720,05/04/20 01:13:45 AM,8.170,0.2582
4721,05/04/20 02:13:45 AM,7.945,0.2585
4722,05/04/20 03:13:45 AM,7.745,0.2585
4723,05/04/20 04:13:45 AM,7.544,0.2582
4724,05/04/20 05:13:45 AM,7.393,0.2582
4725,05/04/20 06:13:45 AM,7.192,0.2582
4726,05/04/20 07:13:45 AM,7.015,0.2585
4727,05/04/20 08:13:45 AM,6.889,0.2582
4728,05/04/20 09:13:45 AM,6.889,0.2582
4729,05/04/20 10:13:45 AM,6.940,0.2582
4730,05/04/20 11:13:45 AM,7.544,0.2575
4731,05/04/20 12:13:45 PM,8.941,0.2564
4732,05/04/20 01:13:45 PM,9.583,0.2560
4733,05/04/20 02:13:45 PM,11.200,0.2546
4734,05/04/20 03:13:45 PM,11.467,0.2550
4735,05/04/20 04:13:45 PM,11.783,0.2546
4736,05/04/20 05:13:45 PM,11.394,0.2546
4737,05/04/20 06:13:45 PM,10.956,0.2550
4738,05/04/20 07:13:45 PM,10.320,0.2550
4739,05/04/20 08:13:45 PM,9.632,0.2553
4740,05/04/20 09:13:45 PM,8.990,0.2553
4741,05/04/20 10:13:45 PM,8.394,0.2557
4742,05/04/20 11:13:45 PM,7.970,0.2557
4743,05/05/20 12:13:45 AM,7.594,0.2560
4744,05/05/20 01:13:45 AM,7.242,0.2560
4745,05/05/20 02:13:45 AM,6.990,0.2560
4746,05/05/20 03:13:45 AM,6.788,0.2564
4747,05/05/20 04:13:45 AM,6.585,0.2564
4748,05/05/20 05:13:45 AM,6.306,0.2564
4749,05/05/20 06:13:45 AM,6.051,0.2564
4750,05/05/20 07:13:45 AM,5.924,0.2564
4751,05/05/20 08:13:45 AM,5.975,0.2564
4752,05/05/20 09:13:45 AM,6.179,0.2560
4753,05/05/20 10:13:45 AM,6.484,0.2560
4754,05/05/20 11:13:45 AM,7.142,0.2557
4755,05/05/20 12:13:45 PM,8.145,0.2546
4756,05/05/20 01:13:45 PM,8.841,0.2538
4757,05/05/20 02:13:45 PM,10.345,0.2534
4758,05/05/20 03:13:45 PM,10.418,0.2528
4759,05/05/20 04:13:45 PM,10.810,0.2524
4760,05/05/20 05:13:45 PM,10.810,0.2524
4761,05/05/20 06:13:45 PM,10.320,0.2524
4762,05/05/20 07:13:45 PM,9.854,0.2528
4763,05/05/20 08:13:45 PM,9.312,0.2532
4764,05/05/20 09:13:45 PM,8.742,0.2532
4765,05/05/20 10:13:45 PM,8.170,0.2534
4766,05/05/20 11:13:45 PM,7.720,0.2534
4767,05/06/20 12:13:45 AM,7.343,0.2534
4768,05/06/20 01:13:45 AM,7.015,0.2542
4769,05/06/20 02:13:45 AM,6.839,0.2542
4770,05/06/20 03:13:45 AM,6.560,0.2542
4771,05/06/20 04:13:45 AM,6.255,0.2542
4772,05/06/20 05:13:45 AM,5.949,0.2546
4773,05/06/20 06:13:45 AM,5.693,0.2546
4774,05/06/20 07:13:45 AM,5.462,0.2550
4775,05/06/20 08:13:45 AM,5.411,0.2550
4776,05/06/20 09:13:45 AM,5.719,0.2546
4777,05/06/20 10:13:45 AM,6.128,0.2542
4778,05/06/20 11:13:45 AM,6.990,0.2534
4779,05/06/20 12:13:45 PM,8.817,0.2520
4780,05/06/20 01:13:45 PM,9.485,0.2516
4781,05/06/20 02:13:45 PM,11.102,0.2505
4782,05/06/20 03:13:45 PM,11.394,0.2505
4783,05/06/20 04:13:45 PM,11.686,0.2502
4784,05/06/20 05:13:45 PM,11.394,0.2505
4785,05/06/20 06:13:45 PM,11.053,0.2505
4786,05/06/20 07:13:45 PM,10.492,0.2505
4787,05/06/20 08:13:45 PM,9.903,0.2509
4788,05/06/20 09:13:45 PM,9.262,0.2512
4789,05/06/20 10:13:45 PM,8.693,0.2512
4790,05/06/20 11:13:45 PM,8.245,0.2516
4791,05/07/20 12:13:45 AM,7.895,0.2520
4792,05/07/20 01:13:45 AM,7.544,0.2520
4793,05/07/20 02:13:45 AM,7.242,0.2520
4794,05/07/20 03:13:45 AM,7.167,0.2520
4795,05/07/20 04:13:45 AM,6.965,0.2524
4796,05/07/20 05:13:45 AM,6.737,0.2524
4797,05/07/20 06:13:45 AM,6.484,0.2524
4798,05/07/20 07:13:45 AM,6.281,0.2524
4799,05/07/20 08:13:45 AM,6.255,0.2524
4800,05/07/20 09:13:45 AM,6.458,0.2524
4801,05/07/20 10:13:45 AM,6.712,0.2520
4802,05/07/20 11:13:45 AM,7.393,0.2512
4803,05/07/20 12:13:45 PM,9.089,0.2502
4804,05/07/20 01:13:45 PM,9.558,0.2498
4805,05/07/20 02:13:45 PM,10.418,0.2490
4806,05/07/20 03:13:45 PM,10.590,0.2487
4807,05/07/20 04:13:45 PM,10.761,0.2487
4808,05/07/20 05:13:45 PM,10.467,0.2490
4809,05/07/20 06:13:45 PM,10.124,0.2490
4810,05/07/20 07:13:45 PM,9.558,0.2490
4811,05/07/20 08:13:45 PM,8.965,0.2494
4812,05/07/20 09:13:45 PM,8.295,0.2498
4813,05/07/20 10:13:45 PM,7.670,0.2505
4814,05/07/20 11:13:45 PM,7.293,0.2505
4815,05/08/20 12:13:45 AM,6.990,0.2505
4816,05/08/20 01:13:45 AM,6.712,0.2509
4817,05/08/20 02:13:45 AM,6.458,0.2509
4818,05/08/20 03:13:45 AM,6.153,0.2512
4819,05/08/20 04:13:45 AM,5.898,0.2512
4820,05/08/20 05:13:45 AM,5.642,0.2512
4821,05/08/20 06:13:45 AM,5.411,0.2512
4822,05/08/20 07:13:45 AM,5.257,0.2516
4823,05/08/20 08:13:45 AM,5.179,0.2516
4824,05/08/20 09:13:45 AM,5.205,0.2516
4825,05/08/20 10:13:45 AM,5.205,0.2516
4826,05/08/20 11:13:45 AM,5.462,0.2512
4827,05/08/20 12:13:45 PM,6.281,0.2502
4828,05/08/20 01:13:45 PM,6.585,0.2494
4829,05/08/20 02:13:45 PM,6.839,0.2494
4830,05/08/20 03:13:45 PM,6.687,0.2494
4831,05/08/20 04:13:45 PM,6.661,0.2494
4832,05/08/20 05:13:45 PM,6.382,0.2494
4833,05/08/20 06:13:45 PM,6.204,0.2498
4834,05/08/20 07:13:45 PM,5.821,0.2498
4835,05/08/20 08:13:45 PM,5.411,0.2505
4836,05/08/20 09:13:45 PM,4.973,0.2505
4837,05/08/20 10:13:45 PM,4.532,0.2509
4838,05/08/20 11:13:45 PM,4.194,0.2512
4839,05/09/20 12:13:45 AM,4.037,0.2512
4840,05/09/20 01:13:45 AM,3.880,0.2516
4841,05/09/20 02:13:45 AM,3.643,0.2516
4842,05/09/20 03:13:45 AM,3.380,0.2516
4843,05/09/20 04:13:45 AM,3.168,0.2520
4844,05/09/20 05:13:45 AM,3.009,0.2520
4845,05/09/20 06:13:45 AM,3.036,0.2520
4846,05/09/20 07:13:45 AM,3.063,0.2520
4847,05/09/20 08:13:45 AM,3.142,0.2516
4848,05/09/20 09:13:45 AM,3.433,0.2512
4849,05/09/20 10:13:45 AM,3.854,0.2509
4850,05/09/20 11:13:45 AM,4.402,0.2502
4851,05/09/20 12:13:45 PM,5.411,0.2494
4852,05/09/20 01:13:45 PM,6.128,0.2487
4853,05/09/20 02:13:45 PM,7.645,0.2475
4854,05/09/20 03:13:45 PM,7.995,0.2475
4855,05/09/20 04:13:45 PM,8.295,0.2471
4856,05/09/20 05:13:45 PM,8.195,0.2471
4857,05/09/20 06:13:45 PM,8.045,0.2471
4858,05/09/20 07:13:45 PM,7.645,0.2475
4859,05/09/20 08:13:45 PM,7.268,0.2475
4860,05/09/20 09:13:45 PM,6.788,0.2479
4861,05/09/20 10:13:45 PM,6.433,0.2479
4862,05/09/20 11:13:45 PM,6.255,0.2479
4863,05/10/20 12:13:45 AM,6.179,0.2483
4864,05/10/20 01:13:45 AM,6.077,0.2483
4865,05/10/20 02:13:45 AM,6.000,0.2483
4866,05/10/20 03:13:45 AM,5.898,0.2483
4867,05/10/20 04:13:45 AM,5.770,0.2483
4868,05/10/20 05:13:45 AM,5.642,0.2483
4869,05/10/20 06:13:45 AM,5.539,0.2483
4870,05/10/20 07:13:45 AM,5.437,0.2483
4871,05/10/20 08:13:45 AM,5.154,0.2487
4872,05/10/20 09:13:45 AM,4.973,0.2487
4873,05/10/20 10:13:45 AM,4.818,0.2487
4874,05/10/20 11:13:45 AM,4.714,0.2487
4875,05/10/20 12:13:45 PM,4.584,0.2487
4876,05/10/20 01:13:45 PM,4.480,0.2487
4877,05/10/20 02:13:45 PM,4.402,0.2483
4878,05/10/20 03:13:45 PM,4.298,0.2471
4879,05/10/20 04:13:45 PM,4.194,0.2479
4880,05/10/20 05:13:45 PM,4.220,0.2542
4881,05/10/20 06:13:45 PM,4.532,0.2596
4882,05/10/20 07:13:45 PM,4.714,0.2596
4883,05/10/20 08:13:45 PM,4.558,0.2596
4884,05/10/20 09:13:45 PM,4.298,0.2596
4885,05/10/20 10:13:45 PM,4.089,0.2600
4886,05/10/20 11:13:45 PM,3.906,0.2596
4887,05/11/20 12:13:45 AM,3.775,0.2600
4888,05/11/20 01:13:45 AM,3.643,0.2600
4889,05/11/20 02:13:45 AM,3.564,0.2600
4890,05/11/20 03:13:45 AM,3.459,0.2600
4891,05/11/20 04:13:45 AM,3.433,0.2596
4892,05/11/20 05:13:45 AM,3.406,0.2596
4893,05/11/20 06:13:45 AM,3.354,0.2596
4894,05/11/20 07:13:45 AM,3.327,0.2596
4895,05/11/20 08:13:45 AM,3.380,0.2592
4896,05/11/20 09:13:45 AM,3.591,0.2592
4897,05/11/20 10:13:45 AM,3.906,0.2589
4898,05/11/20 11:13:45 AM,4.376,0.2585
4899,05/11/20 12:13:45 PM,6.051,0.2575
4900,05/11/20 01:13:45 PM,6.458,0.2571
4901,05/11/20 02:13:45 PM,7.343,0.2560
4902,05/11/20 03:13:45 PM,7.519,0.2560
4903,05/11/20 04:13:45 PM,7.895,0.2560
4904,05/11/20 05:13:45 PM,7.695,0.2560
4905,05/11/20 06:13:45 PM,7.343,0.2560
4906,05/11/20 07:13:45 PM,6.914,0.2564
4907,05/11/20 08:13:45 PM,6.357,0.2567
