"Plot Title: Site 6"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468805, SEN S/N: 20462384)","Water Content, m³/m³ (LGR S/N: 20468805, SEN S/N: 20471696)"
4756,05/05/20 12:14:32 PM,8.195,0.3321
4757,05/05/20 01:14:32 PM,9.558,0.3304
4758,05/05/20 02:14:32 PM,10.296,0.3326
4759,05/05/20 03:14:32 PM,10.590,0.3299
4760,05/05/20 04:14:32 PM,11.102,0.3312
4761,05/05/20 05:14:32 PM,10.785,0.3295
4762,05/05/20 06:14:32 PM,10.296,0.3312
4763,05/05/20 07:14:32 PM,9.829,0.3295
4764,05/05/20 08:14:32 PM,9.287,0.3304
4765,05/05/20 09:14:32 PM,8.618,0.3290
4766,05/05/20 10:14:32 PM,8.045,0.3304
4767,05/05/20 11:14:32 PM,7.519,0.3290
4768,05/06/20 12:14:32 AM,7.066,0.3312
4769,05/06/20 01:14:32 AM,6.737,0.3286
4770,05/06/20 02:14:32 AM,6.535,0.3308
4771,05/06/20 03:14:32 AM,6.179,0.3286
4772,05/06/20 04:14:32 AM,5.821,0.3304
4773,05/06/20 05:14:32 AM,5.488,0.3286
4774,05/06/20 06:14:32 AM,5.205,0.3282
4775,05/06/20 07:14:32 AM,4.999,0.3265
4776,05/06/20 08:14:32 AM,4.999,0.3282
4777,05/06/20 09:14:32 AM,5.308,0.3265
4778,05/06/20 10:14:32 AM,5.770,0.3286
4779,05/06/20 11:14:32 AM,7.343,0.3277
4780,05/06/20 12:14:32 PM,9.139,0.3304
4781,05/06/20 01:14:32 PM,10.345,0.3277
4782,05/06/20 02:14:32 PM,10.810,0.3295
4783,05/06/20 03:14:32 PM,11.637,0.3274
4784,05/06/20 04:14:32 PM,11.977,0.3286
4785,05/06/20 05:14:32 PM,11.492,0.3265
4786,05/06/20 06:14:32 PM,11.224,0.3286
4787,05/06/20 07:14:32 PM,10.565,0.3261
4788,05/06/20 08:14:32 PM,9.977,0.3277
4789,05/06/20 09:14:32 PM,9.361,0.3265
4790,05/06/20 10:14:32 PM,8.792,0.3274
4791,05/06/20 11:14:32 PM,8.344,0.3261
4792,05/07/20 12:14:32 AM,7.895,0.3277
4793,05/07/20 01:14:32 AM,7.519,0.3261
4794,05/07/20 02:14:32 AM,7.242,0.3282
4795,05/07/20 03:14:32 AM,7.116,0.3261
4796,05/07/20 04:14:32 AM,6.965,0.3282
4797,05/07/20 05:14:32 AM,6.636,0.3261
4798,05/07/20 06:14:32 AM,6.306,0.3282
4799,05/07/20 07:14:32 AM,6.026,0.3261
4800,05/07/20 08:14:32 AM,5.975,0.3282
4801,05/07/20 09:14:32 AM,6.077,0.3261
4802,05/07/20 10:14:32 AM,6.433,0.3282
4803,05/07/20 11:14:32 AM,7.770,0.3265
4804,05/07/20 12:14:32 PM,9.485,0.3274
4805,05/07/20 01:14:32 PM,10.124,0.3252
4806,05/07/20 02:14:32 PM,10.565,0.3269
4807,05/07/20 03:14:32 PM,11.346,0.3244
4808,05/07/20 04:14:32 PM,11.492,0.3256
4809,05/07/20 05:14:32 PM,10.785,0.3240
4810,05/07/20 06:14:32 PM,10.467,0.3256
4811,05/07/20 07:14:32 PM,9.682,0.3240
4812,05/07/20 08:14:32 PM,9.015,0.3249
4813,05/07/20 09:14:32 PM,8.145,0.3231
4814,05/07/20 10:14:32 PM,7.368,0.3252
4815,05/07/20 11:14:32 PM,6.914,0.3231
4816,05/08/20 12:14:32 AM,6.484,0.3252
4817,05/08/20 01:14:32 AM,6.128,0.3231
4818,05/08/20 02:14:32 AM,5.770,0.3228
4819,05/08/20 03:14:32 AM,5.411,0.3211
4820,05/08/20 04:14:32 AM,5.024,0.3223
4821,05/08/20 05:14:32 AM,4.818,0.3207
4822,05/08/20 06:14:32 AM,4.610,0.3223
4823,05/08/20 07:14:32 AM,4.402,0.3216
4824,05/08/20 08:14:32 AM,4.324,0.3223
4825,05/08/20 09:14:32 AM,4.506,0.3211
4826,05/08/20 10:14:32 AM,4.298,0.3223
4827,05/08/20 11:14:32 AM,4.480,0.3211
4828,05/08/20 12:14:32 PM,5.796,0.3235
4829,05/08/20 01:14:32 PM,6.636,0.3219
4830,05/08/20 02:14:32 PM,6.585,0.3240
4831,05/08/20 03:14:32 PM,6.484,0.3223
4832,05/08/20 04:14:32 PM,6.636,0.3244
4833,05/08/20 05:14:32 PM,6.230,0.3223
4834,05/08/20 06:14:32 PM,6.077,0.3240
4835,05/08/20 07:14:32 PM,5.462,0.3223
4836,05/08/20 08:14:32 PM,4.895,0.3235
4837,05/08/20 09:14:32 PM,4.324,0.3228
4838,05/08/20 10:14:32 PM,3.827,0.3235
4839,05/08/20 11:14:32 PM,3.433,0.3228
4840,05/09/20 12:14:32 AM,3.274,0.3240
4841,05/09/20 01:14:32 AM,3.009,0.3228
4842,05/09/20 02:14:32 AM,2.770,0.3240
4843,05/09/20 03:14:32 AM,2.503,0.3228
4844,05/09/20 04:14:32 AM,2.262,0.3244
4845,05/09/20 05:14:32 AM,2.101,0.3231
4846,05/09/20 06:14:32 AM,2.047,0.3244
4847,05/09/20 07:14:32 AM,2.021,0.3231
4848,05/09/20 08:14:32 AM,2.074,0.3244
4849,05/09/20 09:14:32 AM,2.396,0.3231
4850,05/09/20 10:14:32 AM,2.903,0.3240
4851,05/09/20 11:14:32 AM,3.880,0.3223
4852,05/09/20 12:14:32 PM,5.385,0.3244
4853,05/09/20 01:14:32 PM,6.737,0.3228
4854,05/09/20 02:14:32 PM,7.293,0.3240
4855,05/09/20 03:14:32 PM,7.995,0.3231
4856,05/09/20 04:14:32 PM,8.618,0.3240
4857,05/09/20 05:14:32 PM,8.270,0.3228
4858,05/09/20 06:14:32 PM,8.145,0.3235
4859,05/09/20 07:14:32 PM,7.645,0.3219
4860,05/09/20 08:14:32 PM,7.217,0.3231
4861,05/09/20 09:14:32 PM,6.712,0.3216
4862,05/09/20 10:14:32 PM,6.331,0.3235
4863,05/09/20 11:14:32 PM,6.128,0.3216
4864,05/10/20 12:14:32 AM,6.026,0.3231
4865,05/10/20 01:14:32 AM,5.898,0.3216
4866,05/10/20 02:14:32 AM,5.770,0.3231
4867,05/10/20 03:14:32 AM,5.616,0.3216
4868,05/10/20 04:14:32 AM,5.411,0.3228
4869,05/10/20 05:14:32 AM,5.231,0.3216
4870,05/10/20 06:14:32 AM,5.102,0.3228
4871,05/10/20 07:14:32 AM,4.844,0.3216
4872,05/10/20 08:14:32 AM,4.376,0.3228
4873,05/10/20 09:14:32 AM,4.168,0.3223
4874,05/10/20 10:14:32 AM,4.011,0.3235
4875,05/10/20 11:14:32 AM,3.854,0.3228
4876,05/10/20 12:14:32 PM,3.670,0.3240
4877,05/10/20 01:14:32 PM,3.459,0.3249
4878,05/10/20 02:14:32 PM,3.248,0.3282
4879,05/10/20 03:14:32 PM,3.248,0.3384
4880,05/10/20 04:14:32 PM,3.221,0.3506
4881,05/10/20 05:14:32 PM,3.380,0.3557
4882,05/10/20 06:14:32 PM,3.591,0.3573
4883,05/10/20 07:14:32 PM,3.801,0.3553
4884,05/10/20 08:14:32 PM,3.643,0.3542
4885,05/10/20 09:14:32 PM,3.459,0.3516
4886,05/10/20 10:14:32 PM,3.274,0.3516
4887,05/10/20 11:14:32 PM,3.142,0.3496
4888,05/11/20 12:14:32 AM,2.983,0.3500
4889,05/11/20 01:14:32 AM,2.850,0.3481
4890,05/11/20 02:14:32 AM,2.744,0.3486
4891,05/11/20 03:14:32 AM,2.664,0.3471
4892,05/11/20 04:14:32 AM,2.584,0.3481
4893,05/11/20 05:14:32 AM,2.530,0.3466
4894,05/11/20 06:14:32 AM,2.477,0.3471
4895,05/11/20 07:14:32 AM,2.450,0.3457
4896,05/11/20 08:14:32 AM,2.557,0.3466
4897,05/11/20 09:14:32 AM,2.770,0.3451
4898,05/11/20 10:14:32 AM,3.168,0.3461
4899,05/11/20 11:14:32 AM,4.298,0.3447
4900,05/11/20 12:14:32 PM,5.514,0.3466
4901,05/11/20 01:14:32 PM,6.204,0.3437
4902,05/11/20 02:14:32 PM,6.940,0.3451
4903,05/11/20 03:14:32 PM,7.544,0.3437
4904,05/11/20 04:14:32 PM,7.820,0.3441
4905,05/11/20 05:14:32 PM,7.167,0.3422
4906,05/11/20 06:14:32 PM,6.990,0.3432
4907,05/11/20 07:14:32 PM,6.331,0.3408
4908,05/11/20 08:14:32 PM,5.796,0.3427
4909,05/11/20 09:14:32 PM,5.308,0.3403
4910,05/11/20 10:14:32 PM,4.818,0.3418
4911,05/11/20 11:14:32 PM,4.428,0.3399
4912,05/12/20 12:14:32 AM,4.037,0.3412
4913,05/12/20 01:14:32 AM,3.696,0.3399
4914,05/12/20 02:14:32 AM,3.459,0.3408
4915,05/12/20 03:14:32 AM,3.142,0.3403
4916,05/12/20 04:14:32 AM,2.903,0.3412
4917,05/12/20 05:14:32 AM,2.690,0.3403
4918,05/12/20 06:14:32 AM,2.477,0.3412
4919,05/12/20 07:14:32 AM,2.343,0.3403
4920,05/12/20 08:14:32 AM,2.343,0.3418
4921,05/12/20 09:14:32 AM,2.744,0.3399
4922,05/12/20 10:14:32 AM,3.221,0.3403
4923,05/12/20 11:14:32 AM,4.636,0.3384
4924,05/12/20 12:14:32 PM,6.230,0.3403
4925,05/12/20 01:14:32 PM,7.645,0.3384
4926,05/12/20 02:14:32 PM,8.245,0.3393
4927,05/12/20 03:14:32 PM,8.767,0.3380
4928,05/12/20 04:14:32 PM,9.139,0.3389
4929,05/12/20 05:14:32 PM,8.394,0.3371
4930,05/12/20 06:14:32 PM,8.095,0.3376
4931,05/12/20 07:14:32 PM,7.343,0.3357
4932,05/12/20 08:14:32 PM,6.737,0.3376
4933,05/12/20 09:14:32 PM,6.179,0.3352
4934,05/12/20 10:14:32 PM,5.642,0.3367
4935,05/12/20 11:14:32 PM,5.179,0.3352
4936,05/13/20 12:14:32 AM,4.766,0.3367
4937,05/13/20 01:14:32 AM,4.402,0.3348
4938,05/13/20 02:14:32 AM,4.115,0.3361
4939,05/13/20 03:14:32 AM,3.854,0.3352
4940,05/13/20 04:14:32 AM,3.591,0.3361
4941,05/13/20 05:14:32 AM,3.380,0.3352
4942,05/13/20 06:14:32 AM,3.142,0.3367
4943,05/13/20 07:14:32 AM,3.009,0.3357
4944,05/13/20 08:14:32 AM,3.063,0.3367
4945,05/13/20 09:14:32 AM,3.485,0.3357
4946,05/13/20 10:14:32 AM,3.958,0.3361
4947,05/13/20 11:14:32 AM,5.411,0.3343
4948,05/13/20 12:14:32 PM,7.167,0.3357
4949,05/13/20 01:14:32 PM,8.767,0.3348
4950,05/13/20 02:14:32 PM,9.632,0.3361
4951,05/13/20 03:14:32 PM,10.320,0.3339
4952,05/13/20 04:14:32 PM,10.956,0.3357
4953,05/13/20 05:14:32 PM,10.541,0.3335
4954,05/13/20 06:14:32 PM,9.928,0.3343
4955,05/13/20 07:14:32 PM,9.386,0.3330
4956,05/13/20 08:14:32 PM,8.990,0.3339
4957,05/13/20 09:14:32 PM,8.643,0.3326
4958,05/13/20 10:14:32 PM,8.295,0.3339
4959,05/13/20 11:14:32 PM,8.045,0.3321
4960,05/14/20 12:14:32 AM,7.795,0.3335
4961,05/14/20 01:14:32 AM,7.594,0.3317
4962,05/14/20 02:14:32 AM,7.419,0.3330
4963,05/14/20 03:14:32 AM,7.293,0.3312
4964,05/14/20 04:14:32 AM,7.192,0.3335
4965,05/14/20 05:14:32 AM,7.041,0.3312
4966,05/14/20 06:14:32 AM,6.839,0.3330
4967,05/14/20 07:14:32 AM,6.712,0.3317
4968,05/14/20 08:14:32 AM,6.636,0.3343
4969,05/14/20 09:14:32 AM,6.636,0.3321
4970,05/14/20 10:14:32 AM,6.636,0.3361
4971,05/14/20 11:14:32 AM,6.636,0.3542
4972,05/14/20 12:14:32 PM,6.914,0.3594
4973,05/14/20 01:14:32 PM,7.167,0.3547
4974,05/14/20 02:14:32 PM,7.645,0.3568
4975,05/14/20 03:14:32 PM,7.920,0.3547
4976,05/14/20 04:14:32 PM,8.270,0.3553
4977,05/14/20 05:14:32 PM,8.419,0.3531
4978,05/14/20 06:14:32 PM,8.593,0.3531
4979,05/14/20 07:14:32 PM,8.693,0.3511
4980,05/14/20 08:14:32 PM,8.693,0.3521
4981,05/14/20 09:14:32 PM,8.593,0.3500
4982,05/14/20 10:14:32 PM,8.494,0.3506
4983,05/14/20 11:14:32 PM,8.444,0.3490
4984,05/15/20 12:14:32 AM,8.344,0.3496
4985,05/15/20 01:14:32 AM,8.170,0.3476
4986,05/15/20 02:14:32 AM,8.245,0.3486
4987,05/15/20 03:14:32 AM,8.270,0.3476
4988,05/15/20 04:14:32 AM,8.319,0.3496
4989,05/15/20 05:14:32 AM,8.369,0.3526
4990,05/15/20 06:14:32 AM,8.444,0.3542
4991,05/15/20 07:14:32 AM,8.469,0.3521
4992,05/15/20 08:14:32 AM,8.568,0.3526
4993,05/15/20 09:14:32 AM,9.188,0.3511
4994,05/15/20 10:14:32 AM,9.977,0.3526
4995,05/15/20 11:14:32 AM,11.078,0.3500
4996,05/15/20 12:14:32 PM,12.001,0.3521
4997,05/15/20 01:14:32 PM,13.281,0.3500
4998,05/15/20 02:14:32 PM,14.242,0.3516
4999,05/15/20 03:14:32 PM,15.270,0.3496
5000,05/15/20 04:14:32 PM,15.867,0.3506
5001,05/15/20 05:14:32 PM,15.175,0.3476
5002,05/15/20 06:14:32 PM,14.864,0.3490
5003,05/15/20 07:14:32 PM,13.954,0.3471
5004,05/15/20 08:14:32 PM,13.209,0.3481
5005,05/15/20 09:14:32 PM,12.461,0.3457
5006,05/15/20 10:14:32 PM,11.807,0.3476
5007,05/15/20 11:14:32 PM,11.297,0.3447
5008,05/16/20 12:14:32 AM,10.810,0.3471
5009,05/16/20 01:14:32 AM,10.345,0.3447
5010,05/16/20 02:14:32 AM,9.928,0.3457
5011,05/16/20 03:14:32 AM,9.509,0.3441
5012,05/16/20 04:14:32 AM,9.139,0.3451
5013,05/16/20 05:14:32 AM,8.792,0.3432
5014,05/16/20 06:14:32 AM,8.494,0.3447
5015,05/16/20 07:14:32 AM,8.295,0.3422
5016,05/16/20 08:14:32 AM,8.245,0.3441
5017,05/16/20 09:14:32 AM,8.568,0.3427
5018,05/16/20 10:14:32 AM,9.163,0.3437
5019,05/16/20 11:14:32 AM,10.320,0.3418
5020,05/16/20 12:14:32 PM,12.074,0.3437
5021,05/16/20 01:14:32 PM,13.377,0.3422
5022,05/16/20 02:14:32 PM,14.290,0.3437
5023,05/16/20 03:14:32 PM,15.294,0.3412
5024,05/16/20 04:14:32 PM,15.652,0.3427
5025,05/16/20 05:14:32 PM,15.151,0.3403
5026,05/16/20 06:14:32 PM,14.960,0.3418
5027,05/16/20 07:14:32 PM,14.385,0.3403
5028,05/16/20 08:14:32 PM,13.810,0.3412
5029,05/16/20 09:14:32 PM,13.209,0.3393
5030,05/16/20 10:14:32 PM,12.751,0.3408
5031,05/16/20 11:14:32 PM,12.316,0.3389
5032,05/17/20 12:14:32 AM,11.929,0.3408
5033,05/17/20 01:14:32 AM,11.589,0.3384
5034,05/17/20 02:14:32 AM,11.248,0.3403
5035,05/17/20 03:14:32 AM,10.932,0.3380
5036,05/17/20 04:14:32 AM,10.663,0.3399
5037,05/17/20 05:14:32 AM,10.418,0.3380
5038,05/17/20 06:14:32 AM,10.198,0.3389
5039,05/17/20 07:14:32 AM,10.026,0.3376
5040,05/17/20 08:14:32 AM,10.026,0.3389
5041,05/17/20 09:14:32 AM,10.198,0.3376
5042,05/17/20 10:14:32 AM,10.418,0.3389
5043,05/17/20 11:14:32 AM,10.394,0.3376
5044,05/17/20 12:14:32 PM,10.565,0.3441
5045,05/17/20 01:14:32 PM,10.932,0.3441
5046,05/17/20 02:14:32 PM,11.102,0.3466
5047,05/17/20 03:14:32 PM,11.175,0.3461
5048,05/17/20 04:14:32 PM,11.005,0.3611
5049,05/17/20 05:14:32 PM,10.883,0.3688
5050,05/17/20 06:14:32 PM,10.614,0.3746
5051,05/17/20 07:14:32 PM,10.345,0.3729
5052,05/17/20 08:14:32 PM,10.149,0.3746
5053,05/17/20 09:14:32 PM,9.977,0.3722
5054,05/17/20 10:14:32 PM,9.879,0.3722
5055,05/17/20 11:14:32 PM,9.731,0.3694
5056,05/18/20 12:14:32 AM,9.632,0.3711
5057,05/18/20 01:14:32 AM,9.558,0.3671
5058,05/18/20 02:14:32 AM,9.534,0.3694
5059,05/18/20 03:14:32 AM,9.485,0.3694
5060,05/18/20 04:14:32 AM,9.435,0.3769
5061,05/18/20 05:14:32 AM,9.386,0.3780
5062,05/18/20 06:14:32 AM,9.386,0.3705
5063,05/18/20 07:14:32 AM,9.410,0.3655
5064,05/18/20 08:14:32 AM,9.460,0.3793
5065,05/18/20 09:14:32 AM,9.558,0.3775
5066,05/18/20 10:14:32 AM,9.780,0.3816
5067,05/18/20 11:14:32 AM,9.805,0.3811
5068,05/18/20 12:14:32 PM,9.805,0.3829
5069,05/18/20 01:14:32 PM,10.051,0.3716
5070,05/18/20 02:14:32 PM,10.320,0.3683
5071,05/18/20 03:14:32 PM,10.687,0.3628
5072,05/18/20 04:14:32 PM,10.761,0.3655
5073,05/18/20 05:14:32 PM,10.687,0.3638
5074,05/18/20 06:14:32 PM,10.638,0.3671
5075,05/18/20 07:14:32 PM,10.541,0.3632
5076,05/18/20 08:14:32 PM,10.443,0.3632
5077,05/18/20 09:14:32 PM,10.320,0.3605
5078,05/18/20 10:14:32 PM,10.247,0.3611
5079,05/18/20 11:14:32 PM,10.198,0.3590
5080,05/19/20 12:14:32 AM,10.149,0.3594
5081,05/19/20 01:14:32 AM,10.075,0.3568
5082,05/19/20 02:14:32 AM,10.026,0.3578
5083,05/19/20 03:14:32 AM,9.977,0.3557
5084,05/19/20 04:14:32 AM,9.952,0.3563
5085,05/19/20 05:14:32 AM,9.903,0.3542
5086,05/19/20 06:14:32 AM,9.829,0.3553
5087,05/19/20 07:14:32 AM,9.706,0.3531
5088,05/19/20 08:14:32 AM,9.731,0.3542
5089,05/19/20 09:14:32 AM,9.952,0.3521
5090,05/19/20 10:14:32 AM,10.369,0.3537
5091,05/19/20 11:14:32 AM,11.613,0.3506
5092,05/19/20 12:14:32 PM,12.243,0.3521
5093,05/19/20 01:14:32 PM,13.016,0.3506
5094,05/19/20 02:14:32 PM,12.871,0.3511
5095,05/19/20 03:14:32 PM,13.281,0.3496
5096,05/19/20 04:14:32 PM,13.906,0.3506
5097,05/19/20 05:14:32 PM,14.122,0.3486
5098,05/19/20 06:14:32 PM,13.786,0.3490
5099,05/19/20 07:14:32 PM,13.377,0.3471
5100,05/19/20 08:14:32 PM,12.992,0.3481
5101,05/19/20 09:14:32 PM,12.558,0.3461
5102,05/19/20 10:14:32 PM,12.195,0.3476
5103,05/19/20 11:14:32 PM,11.880,0.3457
5104,05/20/20 12:14:32 AM,11.637,0.3476
5105,05/20/20 01:14:32 AM,11.419,0.3451
5106,05/20/20 02:14:32 AM,11.224,0.3471
5107,05/20/20 03:14:32 AM,11.102,0.3447
5108,05/20/20 04:14:32 AM,10.883,0.3466
5109,05/20/20 05:14:32 AM,10.614,0.3441
5110,05/20/20 06:14:32 AM,10.369,0.3461
5111,05/20/20 07:14:32 AM,10.222,0.3447
5112,05/20/20 08:14:32 AM,10.296,0.3457
5113,05/20/20 09:14:32 AM,10.712,0.3437
5114,05/20/20 10:14:32 AM,11.127,0.3461
5115,05/20/20 11:14:32 AM,12.630,0.3437
5116,05/20/20 12:14:32 PM,14.409,0.3457
5117,05/20/20 01:14:32 PM,15.247,0.3432
5118,05/20/20 02:14:32 PM,15.963,0.3447
5119,05/20/20 03:14:32 PM,17.177,0.3422
5120,05/20/20 04:14:32 PM,17.249,0.3432
5121,05/20/20 05:14:32 PM,16.487,0.3408
5122,05/20/20 06:14:32 PM,16.129,0.3422
5123,05/20/20 07:14:32 PM,15.414,0.3399
5124,05/20/20 08:14:32 PM,14.768,0.3412
5125,05/20/20 09:14:32 PM,14.194,0.3399
5126,05/20/20 10:14:32 PM,13.666,0.3408
5127,05/20/20 11:14:32 PM,13.185,0.3389
5128,05/21/20 12:14:32 AM,12.751,0.3408
5129,05/21/20 01:14:32 AM,12.389,0.3389
5130,05/21/20 02:14:32 AM,12.025,0.3408
5131,05/21/20 03:14:32 AM,11.734,0.3384
5132,05/21/20 04:14:32 AM,11.467,0.3408
5133,05/21/20 05:14:32 AM,11.224,0.3380
5134,05/21/20 06:14:32 AM,11.005,0.3403
5135,05/21/20 07:14:32 AM,10.883,0.3380
5136,05/21/20 08:14:32 AM,10.956,0.3399
5137,05/21/20 09:14:32 AM,11.346,0.3376
5138,05/21/20 10:14:32 AM,11.880,0.3393
5139,05/21/20 11:14:32 AM,13.064,0.3380
5140,05/21/20 12:14:32 PM,14.697,0.3389
5141,05/21/20 01:14:32 PM,15.414,0.3371
5142,05/21/20 02:14:32 PM,16.225,0.3384
5143,05/21/20 03:14:32 PM,17.772,0.3367
5144,05/21/20 04:14:32 PM,18.033,0.3380
5145,05/21/20 05:14:32 PM,17.463,0.3357
5146,05/21/20 06:14:32 PM,17.225,0.3376
5147,05/21/20 07:14:32 PM,16.749,0.3352
5148,05/21/20 08:14:32 PM,16.296,0.3371
5149,05/21/20 09:14:32 PM,15.867,0.3352
5150,05/21/20 10:14:32 PM,15.438,0.3367
5151,05/21/20 11:14:32 PM,15.103,0.3352
5152,05/22/20 12:14:32 AM,14.816,0.3367
5153,05/22/20 01:14:32 AM,14.553,0.3352
5154,05/22/20 02:14:32 AM,14.314,0.3367
5155,05/22/20 03:14:32 AM,14.074,0.3352
5156,05/22/20 04:14:32 AM,13.858,0.3330
5157,05/22/20 05:14:32 AM,13.642,0.3321
5158,05/22/20 06:14:32 AM,13.425,0.3352
5159,05/22/20 07:14:32 AM,13.329,0.3343
5160,05/22/20 08:14:32 AM,13.401,0.3361
5161,05/22/20 09:14:32 AM,13.642,0.3352
5162,05/22/20 10:14:32 AM,14.146,0.3361
5163,05/22/20 11:14:32 AM,14.673,0.3348
5164,05/22/20 12:14:32 PM,14.984,0.3361
5165,05/22/20 01:14:32 PM,15.557,0.3343
5166,05/22/20 02:14:32 PM,16.010,0.3357
5167,05/22/20 03:14:32 PM,17.201,0.3339
5168,05/22/20 04:14:32 PM,16.963,0.3352
5169,05/22/20 05:14:32 PM,16.915,0.3335
5170,05/22/20 06:14:32 PM,16.892,0.3348
5171,05/22/20 07:14:32 PM,16.725,0.3330
5172,05/22/20 08:14:32 PM,16.463,0.3343
5173,05/22/20 09:14:32 PM,16.106,0.3326
5174,05/22/20 10:14:32 PM,15.724,0.3343
5175,05/22/20 11:14:32 PM,15.366,0.3330
5176,05/23/20 12:14:32 AM,15.031,0.3339
5177,05/23/20 01:14:32 AM,14.745,0.3321
5178,05/23/20 02:14:32 AM,14.457,0.3321
5179,05/23/20 03:14:32 AM,14.218,0.3308
5180,05/23/20 04:14:32 AM,14.026,0.3277
5181,05/23/20 05:14:32 AM,13.858,0.3282
5182,05/23/20 06:14:32 AM,13.738,0.3304
5183,05/23/20 07:14:32 AM,13.714,0.3286
5184,05/23/20 08:14:32 AM,13.786,0.3308
5185,05/23/20 09:14:32 AM,14.002,0.3299
5186,05/23/20 10:14:32 AM,14.457,0.3312
5187,05/23/20 11:14:32 AM,14.960,0.3295
5188,05/23/20 12:14:32 PM,15.414,0.3304
5189,05/23/20 01:14:32 PM,15.676,0.3286
5190,05/23/20 02:14:32 PM,15.867,0.3304
5191,05/23/20 03:14:32 PM,16.415,0.3286
5192,05/23/20 04:14:32 PM,16.582,0.3299
5193,05/23/20 05:14:32 PM,16.677,0.3282
5194,05/23/20 06:14:32 PM,16.725,0.3299
5195,05/23/20 07:14:32 PM,16.606,0.3282
5196,05/23/20 08:14:32 PM,16.415,0.3299
5197,05/23/20 09:14:32 PM,16.153,0.3269
5198,05/23/20 10:14:32 PM,15.939,0.3286
5199,05/23/20 11:14:32 PM,15.748,0.3269
5200,05/24/20 12:14:32 AM,15.605,0.3282
5201,05/24/20 01:14:32 AM,15.485,0.3261
5202,05/24/20 02:14:32 AM,15.390,0.3277
5203,05/24/20 03:14:32 AM,15.294,0.3261
5204,05/24/20 04:14:32 AM,15.151,0.3274
5205,05/24/20 05:14:32 AM,15.008,0.3256
5206,05/24/20 06:14:32 AM,14.864,0.3269
5207,05/24/20 07:14:32 AM,14.816,0.3256
5208,05/24/20 08:14:32 AM,14.864,0.3265
5209,05/24/20 09:14:32 AM,14.984,0.3252
5210,05/24/20 10:14:32 AM,15.294,0.3265
5211,05/24/20 11:14:32 AM,15.676,0.3249
5212,05/24/20 12:14:32 PM,16.010,0.3265
5213,05/24/20 01:14:32 PM,16.439,0.3244
5214,05/24/20 02:14:32 PM,16.963,0.3261
5215,05/24/20 03:14:32 PM,17.391,0.3240
5216,05/24/20 04:14:32 PM,17.225,0.3252
5217,05/24/20 05:14:32 PM,17.082,0.3235
5218,05/24/20 06:14:32 PM,17.034,0.3249
5219,05/24/20 07:14:32 PM,16.868,0.3228
5220,05/24/20 08:14:32 PM,16.677,0.3244
5221,05/24/20 09:14:32 PM,16.415,0.3228
5222,05/24/20 10:14:32 PM,16.153,0.3240
5223,05/24/20 11:14:32 PM,15.915,0.3223
5224,05/25/20 12:14:32 AM,15.748,0.3240
5225,05/25/20 01:14:32 AM,15.581,0.3223
5226,05/25/20 02:14:32 AM,15.390,0.3240
5227,05/25/20 03:14:32 AM,15.294,0.3231
5228,05/25/20 04:14:32 AM,15.223,0.3240
5229,05/25/20 05:14:32 AM,15.151,0.3223
5230,05/25/20 06:14:32 AM,15.079,0.3235
5231,05/25/20 07:14:32 AM,15.055,0.3223
5232,05/25/20 08:14:32 AM,15.151,0.3235
5233,05/25/20 09:14:32 AM,15.438,0.3216
5234,05/25/20 10:14:32 AM,15.939,0.3228
5235,05/25/20 11:14:32 AM,16.463,0.3211
5236,05/25/20 12:14:32 PM,17.058,0.3228
5237,05/25/20 01:14:32 PM,17.629,0.3216
5238,05/25/20 02:14:32 PM,18.176,0.3228
5239,05/25/20 03:14:32 PM,18.271,0.3211
5240,05/25/20 04:14:32 PM,18.771,0.3231
5241,05/25/20 05:14:32 PM,18.771,0.3216
5242,05/25/20 06:14:32 PM,18.818,0.3219
5243,05/25/20 07:14:32 PM,18.675,0.3204
5244,05/25/20 08:14:32 PM,18.461,0.3192
5245,05/25/20 09:14:32 PM,18.224,0.3216
5246,05/25/20 10:14:32 PM,17.962,0.3199
5247,05/25/20 11:14:32 PM,17.748,0.3187
5248,05/26/20 12:14:32 AM,17.534,0.3195
5249,05/26/20 01:14:32 AM,17.344,0.3183
5250,05/26/20 02:14:32 AM,17.177,0.3199
5251,05/26/20 03:14:32 AM,17.011,0.3187
5252,05/26/20 04:14:32 AM,16.892,0.3204
5253,05/26/20 05:14:32 AM,16.773,0.3187
5254,05/26/20 06:14:32 AM,16.654,0.3204
5255,05/26/20 07:14:32 AM,16.582,0.3178
5256,05/26/20 08:14:32 AM,16.654,0.3199
5257,05/26/20 09:14:32 AM,16.892,0.3178
5258,05/26/20 10:14:32 AM,17.320,0.3199
5259,05/26/20 11:14:32 AM,17.915,0.3178
5260,05/26/20 12:14:32 PM,18.723,0.3199
5261,05/26/20 01:14:32 PM,18.937,0.3178
5262,05/26/20 02:14:32 PM,19.056,0.3168
5263,05/26/20 03:14:32 PM,18.961,0.3199
5264,05/26/20 04:14:32 PM,18.557,0.3269
5265,05/26/20 05:14:32 PM,18.818,0.3277
5266,05/26/20 06:14:32 PM,19.103,0.3274
5267,05/26/20 07:14:32 PM,19.056,0.3299
5268,05/26/20 08:14:32 PM,19.555,0.3822
5269,05/26/20 09:14:32 PM,19.270,0.3722
